LABEL,X1,X2
0,0.4187097684758413,1.6316644451555908
0,1.4326466241877243,0.9109477866879148
0,1.3267097707447737,0.2780672657500848
0,0.5117687420947337,0.7287006289788325
0,1.0814882431298376,1.7311493281197305
0,1.2312341621436953,1.4890753405358639
0,0.36804455778470213,1.1317357321656563
0,0.8821460689155021,1.2665975466754635
0,0.9385184247853577,0.9873813529325896
0,1.1612632089114454,0.8562043335421272
0,1.1783437780883754,1.2889472655776588
0,1.3886244295934482,0.6567749026551662
0,0.9898157794566191,0.7557403248968122
0,0.7815661993048448,1.0361110256319224
0,1.0843183537015677,1.4582520557646041
0,1.882089026443606,0.8826096845006975
0,1.569492275151196,1.5072662795298626
0,0.6837000851141661,1.2777760537771885
0,0.7805974061025577,0.965106649712638
0,1.1298379634159692,1.0589520158803787
0,0.4914621010097514,0.8592493325537434
0,0.45616639452902563,1.141480885834832
0,0.9156379514448575,0.6962513160725137
0,1.0040215447283938,1.447386727689345
0,1.8189172180105566,0.1898188379269965
0,0.5290952559229243,0.9926690225693543
0,1.0259872780032628,0.5881837463516615
0,1.4579032845268227,0.9776820944897084
0,1.25256587015138,1.0214838848727474
0,1.3334107524080783,1.7585673425379102
0,1.2655938055701341,0.8464692051219949
0,0.43014443467780106,1.1821264141239154
0,1.340240635935039,0.9983183347117582
0,1.3286803641931477,0.9562881767741462
0,1.496211045464741,1.401353196073336
0,1.168969868232654,1.4399192652714454
0,1.2047309293699913,0.9150783260675054
0,1.2297634921821845,0.4878421755941752
0,0.6613262522987183,1.322773281284074
0,0.8979028808904456,1.2555352099394304
0,0.5481476246510337,1.6356813120974085
0,1.50435359120744,1.0044060630192537
0,1.047343003306618,1.231648610658904
0,0.5562089442194285,1.2085718318714906
0,0.11908581822699749,0.9092807305301409
0,1.3526698726248823,1.1490600592061453
0,1.4182167036935207,0.806442317281217
0,0.3653514768482331,1.4011004491786692
0,1.5493272541672805,0.8835008926926577
0,1.5245941208473242,1.2162824621096011
0,1.7262573883381083,0.7968947181343327
0,0.7265201039135473,0.32078902337754833
0,0.8451409120769675,1.4341538601511734
0,1.1826934742410598,0.7825253737868367
0,0.44842737463518545,0.942197991751419
0,0.6132284837871722,1.119126423042947
0,0.5905538162604532,0.864655507382233
0,0.610070997847195,1.961608171460818
0,0.9887784242075863,0.48280339414935924
0,0.6830593382354258,1.2788613317844786
0,1.1708936488378943,0.6525915871388659
0,1.589735964451826,1.2518686468939935
0,1.6779866451683976,1.2579439571802937
0,1.0340001323145072,0.5558733008263621
0,1.991016677117599,0.7482917944850906
0,1.1504638922150479,0.9479947203123495
0,0.537576745249221,1.0488458005101646
0,0.9538435443976117,1.2749553380708232
0,1.1323878781231322,1.1705309682061589
0,0.13606537909920202,0.8794578554162619
0,0.32933212860107675,1.4397087405475002
0,0.9711830393554659,1.1300997595229196
0,1.1993311580083499,1.6238029876158682
0,1.0299170322835933,1.374822709505626
0,0.8176011214130657,1.3468672955094547
0,1.4701418693942299,1.0915566124436415
0,1.2557752018851667,1.1292784515717127
0,0.7938104549571326,0.7623685557199498
0,1.426923889004121,1.0626467777932582
0,0.6878722524724624,0.5582187509070953
0,0.931800940798476,1.1897274560318396
0,0.08531007202925434,0.5691375390154401
0,0.2653705671437184,0.7051411507869667
0,0.5506938862443753,1.450314442639645
0,0.9948320218595749,0.33057694288363926
0,1.3244101506116266,0.8954289743418502
0,0.6139507290311024,0.5249823640199056
0,0.939513870120292,0.12356102001816671
0,0.8519433281717538,1.6594151329408138
0,1.420609469162468,0.959534810095649
0,1.7820176803651084,0.45552823154984734
0,1.1518920517404856,0.7381555111774054
0,1.3651981610434476,0.8165699871236549
0,1.0833446949589676,0.8364210724938328
0,0.034973792013097915,1.7441259145101458
0,0.8305570765556449,1.4662767333013684
0,0.024224186711383378,1.1488596579497603
0,0.5645654149794364,1.6736861848893954
0,1.3050664224152564,0.9072414713025501
0,0.6795691818455933,1.0494460752531742
0,1.5465954930880426,1.4501214688179314
0,0.6542232651795518,0.9400401984616726
0,1.3549044242422839,0.994569537246296
0,0.6463995570309069,1.0827608308102417
0,0.8152951005516424,1.1632966501730775
0,0.707956222285048,0.18275507785483747
0,0.9011277305711537,0.7354660582795598
0,1.2770572767798103,1.0495678517391098
0,1.2480375716486076,1.2964664720202816
0,0.7764101763986538,0.7374949505983168
0,0.7877940231391976,0.9258465560293089
0,0.9781556466129423,0.5973618539493567
0,1.4940431959596574,0.7058813153511755
0,1.2643664625722182,1.1492764176515649
0,1.1314176108138843,0.6559648256538816
0,0.9687973157350813,1.3635107976244711
0,0.8759614915723387,0.3522555718422302
0,0.888289429288752,0.9050199616340293
0,1.2825050104608366,0.880872327148519
0,1.1027521306557788,0.7810441950740923
0,0.2491437602782044,0.9405503519622519
0,1.3589314466542028,1.4778202088774177
0,0.8988903904636953,0.8366087729631235
0,0.7458160044641753,1.1505396226333169
0,1.0411904118539568,1.2115737824249804
0,0.38891256535013263,0.8313011768767713
0,1.0038954939188212,1.2065757517569926
0,0.8049903533164599,1.2265495969748637
0,1.3431908623111417,0.9713919884392317
0,0.9750026437310328,1.0490378885205331
0,0.37644886611782513,0.47605370632284705
0,0.5663346854254034,0.7428109400915218
0,1.3057136465864607,1.0090295549380917
0,0.7824041911993516,1.4220224931551755
0,0.2980170260456029,1.1052985893515956
0,1.4927283757825605,1.1724674160174695
0,1.3883546185593731,1.2453244245060928
0,1.55544640677178,0.849556049095501
0,1.3168556311335429,1.2759861498124647
0,1.4709578071612959,1.0327250789598266
0,0.5375338892197516,1.1154715069123609
0,0.20010877741797317,1.0645396377864704
0,0.23864835727542288,1.0783733127088277
0,1.4067339789488722,0.6900361703784351
0,0.5414998759259024,0.6799975888672464
0,0.20190505992742425,0.8043256597912901
0,2.131205751586326,1.4027487944867087
0,1.1582267409040237,0.6606235545473333
0,1.0000586101863063,0.6312425415206231
0,1.2553332787652263,1.3498937321073776
0,1.5708431780562218,1.0793692081103783
0,1.063346457539242,0.32805111560557854
0,0.44623391971742477,0.369116601102505
0,1.8430693853337898,0.5882287258731451
0,1.7595735102103551,1.1142858584729607
0,0.9727492153381375,1.066292749556047
0,0.800848430744564,1.2336279946077535
0,1.00605691815343,1.0853176907795419
0,0.949368731496199,1.0916313019506028
0,1.040373862323788,1.44873911190854
0,0.8823489929710877,1.2524162409852924
0,1.236856443367815,0.9095195377373946
0,0.8862607144117509,1.2409256803712712
0,1.1888033907795623,1.631088483520534
0,0.8127131027502109,1.4144784443972618
0,0.7435741109862783,1.045250673541002
0,1.9742298598468047,0.28310414853678956
0,0.7123187864365879,1.2223708490109066
0,0.9407282550665244,1.0436343566026964
0,0.8609406579307886,0.3961212183778112
0,0.9508844771335786,1.2815488934693136
0,1.6868917401684476,0.29509054462568785
0,0.8239660935859905,1.2269149655163663
0,1.052387469396756,0.8710199607361083
0,1.0130662988119143,1.595861030087793
0,0.24507595302835472,0.8773180239562093
0,0.7088783874944794,0.604406718069799
0,0.8824502776115735,1.319682484844781
0,1.0237094860205533,0.9624372372238095
0,1.7074671882206953,0.9472181572231523
0,1.3223333206491594,1.607934137835922
0,1.1535679418160463,1.7591977567312855
0,0.4730518115707675,0.5463462301296724
0,1.406456607667832,1.1477410261834229
0,1.0187887293651081,0.7257382059398244
0,0.8613018692399725,1.2406764637851704
0,1.1280342507788592,1.2477685777713483
0,1.0250609245286375,0.9702348519172057
0,1.7917264916986952,1.243177442461545
0,0.9217163304687435,0.7521916753165464
0,1.3943617300396203,0.2883761918290213
0,0.512588773409576,0.9848892069887154
0,0.5778095023592771,1.4344812407120382
0,1.366572831238562,0.9726780142924653
0,0.983329279159069,0.38716304847505545
0,1.008921397551592,1.1567711385230106
0,0.8583932490253038,0.633360237066089
0,0.9115432415318374,2.0175957514817027
0,1.7626185660714562,-0.020116835795151555
0,1.5281130256010507,0.9428534012620038
0,1.1583544083422421,0.8881370365432973
0,1.0463268752032353,1.138503257414876
0,0.7457206616858351,1.0903982440809847
0,1.386407999488741,0.734229092182217
0,1.5714626281485988,1.0287761097761845
0,0.6372782212582151,1.6430754649749981
0,0.7800215303646822,0.982247618703968
0,0.6565718767832989,1.258157835589488
0,0.41681864526424395,0.8785248199728978
0,1.2994071923376558,1.6149080525431694
0,0.636642496908431,0.669386348598205
0,0.6643744636467752,1.4194605995388785
0,1.3245461063531065,2.0170550211614584
0,0.937040853316839,0.9415995506462276
0,0.47279580507193664,0.9306060897936181
0,1.214281049727684,0.6507413219514124
0,1.412230915954721,0.8853595907300237
0,0.8322653145242979,0.8947847912568492
0,1.064607063930902,0.2495918003038644
0,0.6486990632377534,1.0252062639609247
0,1.59211995154497,0.1768129753937261
0,1.0117627551377057,0.8994110165988128
0,1.0395529793216325,0.994247860351407
0,0.7367103360198312,1.4899179760552743
0,1.355479668154633,0.9733209638364243
0,1.8840770227983001,1.309395543945422
0,0.6948976828536488,1.592475409771441
0,1.4607721610747335,0.8884347870606876
0,0.90208620646585,0.6752744995357822
0,0.9435203315102717,1.2082591588159217
0,1.3251708062430965,1.333436232708507
0,0.540312242960074,0.4707066629002611
0,1.3041807084094341,1.0826527605281615
0,0.5220401881855085,1.1565444339323026
0,1.0414974221188544,1.4602010789001543
0,0.5857356415710262,0.9290571238062914
0,0.524006001900354,0.6977688170407388
0,1.6886423333430023,1.5334769623044613
0,1.3641753030071875,1.3705591840206979
0,0.4049625395116707,1.0238450885327661
0,0.7236302030860196,0.9436346907217683
0,1.116790981406033,1.0749981734428953
0,0.9904653406965486,0.8952513819334078
0,0.7419515119725506,0.8113203937245441
0,1.046510577018112,1.3957468600497103
0,1.3125727306308035,1.5133996805284684
0,0.6336761391701451,0.9337522548329339
0,1.2802278873649318,1.3168291085610677
0,0.7851713232550763,1.238325824621942
0,0.790655089350018,1.4249606282343739
0,0.5384895332510067,0.7190016336955452
0,0.5355770904251209,1.2794040804975428
0,0.4269708532560541,0.7849195409570017
0,1.3464664999635152,1.007699631383751
0,0.938399619455751,-0.02668916993890269
0,1.0797387549353195,0.8562109228614091
0,0.9425517564884789,1.3331692821662728
0,1.0510274336805916,0.905164581039849
0,0.6973966571040027,1.5263275989899436
0,1.1713285349135458,0.8483130635873077
0,0.7280736833119925,1.9194615541430444
0,1.3905592751148004,1.233565619024419
0,0.6339536684399889,1.2707422396339205
0,1.0610892638618605,1.0770849564133178
0,0.956361207611211,0.8845410519725192
0,0.6197106602715092,1.1721432097290432
0,1.2066564240493198,0.8374462232178221
0,1.050577725550722,0.5228775740055832
0,0.8608405295569654,1.0347161469068147
0,1.2501454204722515,0.819263531447693
0,0.7095124835591415,1.274189055443936
0,0.9447251342154167,1.3366692767085468
0,0.6320311405022883,0.49111897689990813
0,0.9215154936115608,1.4227120777723439
0,1.1669255933787666,0.727716082898511
0,1.03343184461904,1.2593454254402479
0,1.3240428535891624,0.9469518261392631
0,0.8854432962243901,0.9240492955559027
0,0.3938369134058355,1.0066588870440796
0,0.6355323731731394,1.1510431826375718
0,0.9099461851743963,0.3016254230980475
0,1.615266876927219,1.1031819645307268
0,0.6195612496133971,0.286833359433851
0,1.5209057894708895,1.1910051843998333
0,1.1243790474045618,1.2236358686500797
0,1.5379403341335585,1.0388701642823854
0,0.8595224588853972,0.6562359651197402
0,0.09144137117689544,0.8533584885622731
0,0.8085207864387897,1.5047082931252924
0,1.4487789653609369,0.4675942329325854
0,1.228425540217092,0.7523103061651168
0,1.0815413572031694,0.8405589502112804
0,0.4644614281481313,0.6560265641730518
0,0.6224292278887157,0.7977804233780132
0,0.6677786820074494,0.6879138170697997
0,0.21430366491541908,0.997697375796394
0,1.109483799404866,1.4859914796587865
0,0.7747256164051628,1.3262760710548358
0,0.3581045943825044,1.130756051031319
0,0.31029131204278804,1.0525882920714442
0,0.45027494627512554,1.0291328053018876
0,0.9838138845459505,1.8982992011804303
0,0.6122696269310397,1.2138931877771397
0,0.9532640999970948,0.9153261788823563
0,0.6619613671204825,0.6282424184878452
0,0.8315750753584387,0.7250989915660415
0,1.1824031004915911,0.2948897142947565
0,1.1927891688370909,0.7869692325648497
0,0.8242182935878798,0.828825950895542
0,0.8265396851196257,0.9456727175815298
0,0.7783876822419119,1.031298488845676
0,1.1129535906561354,0.38406355119927815
0,0.3962665782853495,1.080920087660902
0,1.4451977560633036,0.703342963680445
0,1.6062261161142932,0.7650623005419164
0,1.078278134250613,0.9182783812140146
0,0.26286244377301937,1.1787872790474359
0,1.0619894711789049,0.6422637229865915
0,1.4840301241365197,0.8196429141766444
0,1.0273810714209939,0.8583429382033878
0,0.6072507221709286,0.8686114431793274
0,0.5761701997981699,1.196540792103733
0,1.265739203635135,1.2760737942392057
0,1.0136580572292726,1.73774945711068
0,1.1850064561173403,1.1733832582180346
0,1.1359919529814362,0.7183246076024512
0,0.21104436510309244,0.5283889595316933
0,0.5567303803926444,0.5140460090055843
0,0.9741258137428213,1.714918608583285
0,1.1800337007983988,1.436611602256153
0,0.9450700032131596,0.931797966360245
0,0.7246115268942062,0.8249048816836828
0,0.9434449482923186,0.4811104598888686
0,0.476079881520433,1.0073396792893345
0,0.9788948560560774,0.5388404989641433
0,0.9981476424857256,1.7346860417870842
0,1.0379219072244035,1.3262548967709782
0,0.90680359983915,1.860593030601595
0,1.3298941318382147,0.7370255433977335
0,1.182513234169046,0.6864232014882756
0,0.7800315142151057,1.1717153478134195
0,1.306409654170366,0.9292450122475384
0,1.0226247015381167,1.1598761410994276
0,1.3017479210722862,1.5087372141653286
0,0.3745028770368778,0.0423046302033655
0,0.4254060078263431,1.0028533643336197
0,0.7572898781403586,0.5849167000054825
0,0.13588722415603172,1.2230524081792913
0,0.934566550525721,1.2421611597349227
0,1.5027808679968961,1.597464102436599
0,1.7143219992393175,0.8063428446963505
0,0.8313614663185023,1.5006554718873355
0,1.2492827353714817,0.6514023523277923
0,1.0432492727807847,0.4424656179309545
0,1.2766003558877412,1.6382985430310224
0,0.45137283224994385,1.1083050714677303
0,0.39173024911387255,0.9456688658642982
0,0.8407995416770782,1.3264397458847383
0,1.2930558228626494,1.9817507942615442
0,0.18407981474337354,0.8323799911436472
0,1.256733988464183,1.163309325198092
0,1.1353187264409539,1.1558336815157768
0,0.7541020893988772,1.5263544860989862
0,0.5984549433291044,0.5242685253022361
0,0.9485739570367447,1.0756575793688268
0,1.2386399567648303,1.2392436177675508
0,0.8418310419164979,0.25524967762115414
0,0.7330716240384603,1.7558877479434893
0,0.43744412527685217,0.16464641700984084
0,1.1471153169702348,1.2051573049371749
0,-0.13085700137052236,0.8777154302514975
0,0.744742273645746,0.49010056231075294
0,1.0079931903604678,0.9562377904007191
0,0.6507066991776389,1.251768190329525
0,0.9659688448547694,1.3136328617231325
0,0.3139224860483615,1.2484749702280642
0,1.3478058437237066,1.1093589910010564
0,1.1239481545003058,0.9485076444884294
0,0.8651456623562266,0.8988208879013747
0,1.0427678246924872,1.4428981434822448
0,1.0373515073607353,1.284425922011062
0,0.8213910534284115,0.5546520801849557
0,0.6559328158537815,1.3208270217733165
0,0.20379269788728493,1.261121858283397
0,0.739962099649921,1.4002276746114304
0,0.5314003294733939,1.5471899742296107
0,0.6267269844969577,0.8739646242749828
0,1.6546766427338753,0.9326915247014467
0,0.7885102183594275,0.689458528481671
0,0.8350054123266115,1.165960946349526
0,0.15640794476906228,0.8686941680407019
0,1.271105835529819,1.2661612093961083
0,0.4217559878522049,0.9955482739074546
0,0.8772995645318289,0.09187435026254354
0,1.130441106506688,1.7358935823804957
0,0.7587047095888355,1.2445676961351457
0,0.9029448251057408,0.7128985489146773
0,1.2575382918746998,1.4624867631535632
0,0.39928182909900334,1.1956258710254093
0,0.6123828492560953,0.16602413654649184
0,2.0324062075453186,1.7850691219672234
0,1.900210297025334,1.2262854704695636
0,0.7416489609143175,1.6869347127605407
0,0.15495650513653358,1.2549345790881192
0,1.05694107871308,0.26924477343454367
0,0.7499388607488012,1.5445541407193937
0,1.0575241740153254,0.5229154297029112
0,1.3692622014268299,1.481863449702278
0,1.6986743454734508,1.0723192320198753
0,0.7710106993742638,0.5735001306723921
0,0.7757294018364504,1.324752882106583
0,1.4282723088368467,0.6867336621479511
0,0.8090302232318589,0.6980395947103848
0,1.1212937453344638,1.6755307005656825
0,1.2480963014429083,1.0872324288319946
0,1.219437951164639,1.419909417100334
0,1.0503279993817878,1.3819544917663749
0,0.9796436769098282,1.5337672168235374
0,0.6097442433685413,1.6368275423492427
0,1.1849169402480555,1.2899710684542727
0,0.974788569954796,0.7151440054730237
0,1.3953533886856455,0.7601839798027231
